accuracy,auc,f1_score,loss,precision,recall,val_accuracy,val_auc,val_f1_score,val_loss,val_precision,val_recall,learning_rate
0.664775013923645,0.9837815761566162,"tf.Tensor(
[0.83969456 0.77227724 0.6067961  0.51460356 0.3851674  0.6675063
 0.6042154  0.6473684  0.7999999  0.85368794 0.6232791  0.44876778
 0.6749072  0.62626255 0.67887664 0.6989374  0.79177374 0.7355768
 0.6649681  0.6842105  0.86783034 0.7522464  0.84724    0.7196261
 0.78802985 0.633039   0.58453465 0.5168018  0.8287841  0.6820652
 0.6151898  0.6878825  0.5250964  0.6139534  0.68048775 0.43617016
 0.72750634 0.5985221  0.5309734  0.9079601  0.68542194 0.793238
 0.58473474 0.71093744 0.5188679  0.51364756 0.55610967 0.5247657
 0.7889688  0.77805483 0.39999992 0.7243107  0.6084848  0.8413284
 0.6753554  0.40404034 0.7812113  0.7263293  0.8049079  0.5039999
 0.79429245 0.7951514  0.64676607 0.65911937 0.5418326  0.47326198
 0.6249999  0.56862736 0.835351   0.81326777 0.627848   0.7566265
 0.46575338 0.5790139  0.40938717 0.81472075 0.80402    0.7112231
 0.69818175 0.6488456  0.46635723 0.61274505 0.8177339  0.6911392
 0.62254894 0.6878824  0.8184079  0.81067955 0.67129624 0.6215895
 0.6322418  0.6806411  0.52777773 0.6064516  0.867235   0.7095989
 0.4804045  0.6784362  0.49999994 0.7699757 ], shape=(100,), dtype=float32)",1.1755605936050415,0.8362797498703003,0.5345500111579895,0.6486999988555908,0.9800518751144409,"tf.Tensor(
[0.8301887  0.7368421  0.49411756 0.5791855  0.36170208 0.7076922
 0.5953488  0.6700507  0.7807486  0.8042328  0.6666666  0.4179104
 0.6868686  0.496732   0.6448598  0.63829786 0.7747748  0.8111111
 0.5625     0.6185566  0.8585365  0.76855886 0.79999995 0.7290639
 0.826291   0.65957445 0.59685856 0.49074072 0.8461538  0.6010928
 0.6074766  0.68999994 0.5888888  0.5357142  0.5534591  0.41489357
 0.74881506 0.6190475  0.53744483 0.89814806 0.6772486  0.70466316
 0.60262007 0.71497583 0.4444444  0.49246225 0.49735445 0.47668388
 0.8510638  0.8317756  0.4193548  0.68995625 0.6183206  0.7980295
 0.7010309  0.28749993 0.7926267  0.75799084 0.7444444  0.55609745
 0.7187499  0.7892376  0.5314009  0.70370364 0.5111111  0.5463917
 0.60512817 0.56190467 0.8397789  0.7727272  0.6124401  0.6985645
 0.3910614  0.51063824 0.51351345 0.8405796  0.8266666  0.65024626
 0.6586825  0.55294114 0.45161283 0.59728503 0.79999995 0.63255805
 0.54999995 0.68141586 0.7999999  0.7445887  0.54945046 0.61375654
 0.62146884 0.631016   0.5762712  0.5930232  0.89756095 0.6530612
 0.49999994 0.64921457 0.5142857  0.7692307 ], shape=(100,), dtype=float32)",1.2451412677764893,0.8191174268722534,0.5253000259399414,9.999999747378752e-05
0.6729999780654907,0.9848935008049011,"tf.Tensor(
[0.8410513  0.7506172  0.5968712  0.5284974  0.3980222  0.699126
 0.6084905  0.63808316 0.8166259  0.85436887 0.67005074 0.46276587
 0.6818181  0.61892575 0.6402877  0.7137724  0.780303   0.71202916
 0.6435006  0.66492826 0.89168763 0.7347446  0.8553459  0.7274853
 0.7969542  0.63565886 0.5894465  0.5399768  0.85498106 0.71204185
 0.6253164  0.7182741  0.53333324 0.6139315  0.69108665 0.43654817
 0.7323232  0.60277426 0.5652173  0.9136419  0.72935194 0.7849999
 0.60536397 0.7394094  0.56860316 0.5328376  0.5672009  0.52350694
 0.8009827  0.7867177  0.38399994 0.72932327 0.61630684 0.86138606
 0.67848694 0.404092   0.7694235  0.7211413  0.8104738  0.5192052
 0.7863045  0.782936   0.6616161  0.67587936 0.5555555  0.53333324
 0.6419437  0.600243   0.84088266 0.8255528  0.66753244 0.74047613
 0.45100665 0.5927771  0.4537157  0.835249   0.8119551  0.7103274
 0.69818175 0.6228287  0.4970828  0.60023445 0.82646686 0.69151664
 0.6427688  0.69756097 0.81999993 0.8188405  0.65484625 0.6562874
 0.6591194  0.69099754 0.5640327  0.6041131  0.88471174 0.70133
 0.4838292  0.7121211  0.46879327 0.7821901 ], shape=(100,), dtype=float32)",1.1383904218673706,0.8382045030593872,0.5406000018119812,0.6485000252723694,0.979566752910614,"tf.Tensor(
[0.8246445  0.75490195 0.50285715 0.5727272  0.38383833 0.7512195
 0.6199999  0.66999996 0.7326733  0.802139   0.64248705 0.41414136
 0.67961156 0.5217391  0.6540283  0.6272189  0.7772511  0.7619048
 0.5844748  0.57647055 0.8625592  0.7894736  0.81132066 0.75257725
 0.83412313 0.6798029  0.6073298  0.49350643 0.81249994 0.59685856
 0.6161137  0.6756756  0.5373134  0.5314009  0.54320985 0.42391294
 0.76097554 0.574074   0.51485145 0.8940091  0.7325581  0.7071823
 0.61691535 0.6976744  0.43678156 0.50999993 0.44047615 0.4816753
 0.8324323  0.8198198  0.4025157  0.7117116  0.62548256 0.79425836
 0.65811956 0.24516122 0.7733333  0.75471693 0.7374301  0.5463414
 0.7322404  0.78481007 0.54807687 0.6956521  0.52173907 0.5317918
 0.59903383 0.54028434 0.84615374 0.79347825 0.60098517 0.70697665
 0.37869817 0.5454545  0.48167533 0.83091784 0.81481475 0.63681585
 0.67777777 0.59302324 0.40944877 0.59668505 0.79999995 0.6301369
 0.59574467 0.7096774  0.82524264 0.7488986  0.5617977  0.6153845
 0.63043475 0.6514285  0.52083325 0.5925926  0.89523804 0.6666666
 0.5047619  0.6736842  0.52674896 0.79096043], shape=(100,), dtype=float32)",1.239784836769104,0.8195662498474121,0.532800018787384,9.999999747378752e-05
0.6820250153541565,0.9861281514167786,"tf.Tensor(
[0.8491761  0.7701711  0.6016847  0.49999994 0.44025153 0.71111107
 0.6086955  0.642487   0.80097675 0.86060596 0.6675062  0.48883048
 0.7007481  0.6246913  0.66832286 0.70270264 0.79643756 0.7351225
 0.649874   0.689384   0.87671226 0.7506234  0.87452465 0.73536295
 0.81115323 0.6365978  0.625      0.5529953  0.85333323 0.70312494
 0.6491227  0.71498764 0.5710626  0.6260258  0.68427366 0.44881886
 0.7449494  0.6155778  0.590621   0.9140722  0.7464607  0.81616676
 0.58703935 0.73749995 0.57560974 0.534005   0.5813664  0.5322997
 0.7970479  0.802974   0.40659335 0.71901834 0.61185    0.8688118
 0.6821885  0.42272124 0.7741117  0.7503233  0.8092909  0.5206942
 0.78477997 0.8217821  0.6996197  0.6707768  0.5501955  0.5244215
 0.6383526  0.6044225  0.85885155 0.8190709  0.7017082  0.746089
 0.4538043  0.6045918  0.48192763 0.8277571  0.82025313 0.7141073
 0.7208738  0.63333327 0.49824557 0.5999999  0.84520876 0.72051275
 0.6526054  0.6923076  0.83088225 0.8118811  0.67291903 0.6404908
 0.6495506  0.7022332  0.5430107  0.61596954 0.8818514  0.7095989
 0.49559742 0.72703743 0.50985545 0.7980652 ], shape=(100,), dtype=float32)",1.1025367975234985,0.8454514145851135,0.5532000064849854,0.6499999761581421,0.9799229502677917,"tf.Tensor(
[0.82882875 0.7475728  0.5135135  0.58252424 0.39175254 0.74285704
 0.6391752  0.6700507  0.76288646 0.7897435  0.660287   0.33333328
 0.6985646  0.5249999  0.6153846  0.6043955  0.77511954 0.81142855
 0.59534883 0.6010929  0.85294116 0.7767857  0.81339705 0.7512689
 0.8396226  0.69148934 0.6021505  0.47342992 0.85245895 0.6054054
 0.5989847  0.67281103 0.54639167 0.5438596  0.5526315  0.4457142
 0.7465437  0.5990337  0.5422222  0.9099526  0.6999999  0.6943005
 0.62910795 0.72037905 0.42603543 0.4858757  0.48128334 0.4327485
 0.8421052  0.826291   0.39593902 0.71921176 0.6357142  0.78124994
 0.6883721  0.27499995 0.7665198  0.7559808  0.74576265 0.5258215
 0.72999984 0.78571427 0.5581395  0.70588225 0.5238095  0.5053763
 0.5809523  0.53703696 0.83615816 0.80874306 0.6280193  0.6731706
 0.38709673 0.53080565 0.49999994 0.84       0.84792626 0.6666666
 0.65476185 0.55999994 0.46073294 0.5977011  0.8062827  0.6375546
 0.55958545 0.67857134 0.8405796  0.71129704 0.54857135 0.6220096
 0.6315789  0.6440677  0.54999995 0.6192893  0.91707313 0.67741925
 0.49751237 0.6907216  0.54385966 0.77248675], shape=(100,), dtype=float32)",1.2250045537948608,0.8110842704772949,0.5371000170707703,9.999999747378752e-05
0.6900500059127808,0.9870312809944153,"tf.Tensor(
[0.8625954  0.7855361  0.5842167  0.5415549  0.48379046 0.72110546
 0.6587395  0.67770696 0.7971013  0.8753056  0.68015164 0.50663126
 0.69372684 0.65749997 0.69963807 0.70374846 0.802564   0.74695855
 0.6768447  0.6755674  0.8849557  0.7509386  0.8788659  0.74881506
 0.8137754  0.64102554 0.6233421  0.5577142  0.8638613  0.69973886
 0.63856953 0.6866746  0.53553295 0.6320754  0.7074663  0.4682539
 0.7550505  0.60075086 0.58955216 0.9311639  0.73670876 0.80921894
 0.6295336  0.75418264 0.5732164  0.5746835  0.5936305  0.5315789
 0.80793047 0.77915627 0.42817673 0.72999996 0.63107944 0.8737864
 0.7002342  0.43456155 0.79098874 0.7626459  0.8220551  0.50734305
 0.7923627  0.8184079  0.7024999  0.68592966 0.57368416 0.5361366
 0.67919785 0.57739556 0.8540669  0.83578426 0.6822916  0.7309523
 0.5073041  0.62155384 0.46891186 0.83480453 0.8145363  0.73189324
 0.7279323  0.66912663 0.5232974  0.60869557 0.85857314 0.70649344
 0.63746953 0.6878824  0.83732647 0.8133971  0.68070173 0.6604215
 0.6582278  0.70687574 0.5718084  0.63456786 0.8779284  0.73902434
 0.49681523 0.72159797 0.5013054  0.7980884 ], shape=(100,), dtype=float32)",1.0659559965133667,0.8478057384490967,0.5655500292778015,0.6538000106811523,0.9791460037231445,"tf.Tensor(
[0.84259254 0.7592592  0.52439016 0.5814977  0.37499994 0.7195767
 0.6358974  0.6734693  0.79144377 0.7897435  0.6999999  0.4186046
 0.6969696  0.50704217 0.6445497  0.6256409  0.77209294 0.82162154
 0.59907824 0.6237623  0.8749999  0.77477473 0.79999995 0.74257416
 0.83809525 0.6699029  0.6304347  0.47747743 0.8297872  0.6010362
 0.60655737 0.7093595  0.5764705  0.5529953  0.54117644 0.45106378
 0.76470584 0.6368159  0.57534236 0.87387383 0.68478256 0.7165775
 0.647619   0.7035175  0.4378698  0.50704217 0.48999995 0.4757281
 0.8350515  0.81818175 0.37735847 0.71361494 0.6301369  0.7765957
 0.6877827  0.27631575 0.7631579  0.7094016  0.76439786 0.5499999
 0.72999984 0.8        0.5572139  0.7149758  0.54922277 0.5358851
 0.5784313  0.568421   0.8351648  0.80219775 0.6324786  0.6834171
 0.3954802  0.5355191  0.5094339  0.83743834 0.8252427  0.65656555
 0.6626505  0.5828571  0.3967611  0.6082949  0.7936507  0.6261682
 0.58883244 0.6945606  0.81999993 0.7623318  0.52513963 0.61702126
 0.6279069  0.65921783 0.5435897  0.62146884 0.9126213  0.6593406
 0.5271966  0.66666657 0.49999994 0.7955801 ], shape=(100,), dtype=float32)",1.2214484214782715,0.8143649697303772,0.5430999994277954,9.999999747378752e-05
0.7016249895095825,0.987697422504425,"tf.Tensor(
[0.8498727  0.7939698  0.6174334  0.54716974 0.44943812 0.7506297
 0.6304603  0.7151818  0.8229547  0.8875305  0.70162296 0.49095604
 0.6956521  0.6649937  0.71062267 0.73532933 0.83419687 0.75058824
 0.6899224  0.7092568  0.90636694 0.7572326  0.8939974  0.7338804
 0.8346056  0.67107    0.62204725 0.5836298  0.8705302  0.71999997
 0.65139943 0.7296969  0.5396419  0.64852065 0.7115385  0.47493398
 0.77444583 0.59693867 0.6033375  0.90976506 0.74401003 0.84318763
 0.61772144 0.7435233  0.6052631  0.54993826 0.58983886 0.5758354
 0.81588435 0.7965043  0.4606896  0.7313432  0.62499994 0.86245346
 0.69230765 0.40362218 0.7970297  0.76508343 0.8181818  0.5459249
 0.7814726  0.8366834  0.70012546 0.6916354  0.58005244 0.5506883
 0.68035936 0.6292683  0.86091125 0.8512195  0.7007672  0.7527405
 0.5187165  0.611675   0.49673197 0.84758365 0.8367347  0.7602484
 0.7566909  0.6700637  0.52173907 0.62967426 0.85398775 0.72773534
 0.67164177 0.7422166  0.85362846 0.82195115 0.6666666  0.6892382
 0.67758185 0.74154586 0.59239125 0.6488549  0.8970587  0.7408312
 0.5322997  0.70796454 0.52631575 0.80535275], shape=(100,), dtype=float32)",1.0319145917892456,0.8552836775779724,0.5766749978065491,0.6589999794960022,0.9796069860458374,"tf.Tensor(
[0.8396226  0.7359307  0.52356017 0.5929203  0.41772145 0.7378641
 0.642857   0.68367344 0.78918916 0.7875647  0.6492147  0.40909088
 0.71794873 0.53164554 0.6396396  0.6628571  0.76470584 0.80628264
 0.59821427 0.6528497  0.8682926  0.76793236 0.79629624 0.7414633
 0.8436019  0.69230765 0.6187845  0.49999994 0.79411757 0.6101695
 0.59803915 0.6985645  0.56544495 0.54285705 0.56097555 0.43216076
 0.75700927 0.61306524 0.532751   0.9099526  0.6984126  0.7340425
 0.62443435 0.7214612  0.44086015 0.502463   0.4685714  0.48044688
 0.8376963  0.8219178  0.39583328 0.7177033  0.64822125 0.7839196
 0.7135678  0.30208328 0.8018433  0.74439454 0.75138116 0.57297295
 0.7165775  0.76785713 0.5523809  0.69268286 0.54922277 0.5279187
 0.6298342  0.57013565 0.84269655 0.80219775 0.62978715 0.6816143
 0.38787875 0.55172414 0.5291479  0.8410256  0.84259254 0.68478256
 0.65853655 0.6022727  0.4480874  0.6170213  0.7817258  0.6346153
 0.58461535 0.7149321  0.82926816 0.7671233  0.53571427 0.6285714
 0.63687146 0.64804465 0.576923   0.60571426 0.90476185 0.66331655
 0.5343511  0.7076922  0.5486725  0.7802198 ], shape=(100,), dtype=float32)",1.2040936946868896,0.8131006956100464,0.5498999953269958,9.999999747378752e-05
0.7066500186920166,0.988543689250946,"tf.Tensor(
[0.8589743  0.79448617 0.6080586  0.54783744 0.501827   0.72795963
 0.66344994 0.6948718  0.83653843 0.8836633  0.715736   0.4871794
 0.7124999  0.6885246  0.7214723  0.72248805 0.81853276 0.76213586
 0.6794871  0.72561765 0.89533406 0.76056325 0.86901754 0.7364706
 0.82531637 0.67754066 0.637755   0.5784542  0.86341465 0.696335
 0.65556973 0.7232472  0.584577   0.65238094 0.76178956 0.4593908
 0.78734165 0.6203474  0.5953827  0.9152119  0.7385377  0.8203821
 0.611675   0.7824967  0.61556876 0.5667914  0.5972396  0.57435894
 0.8216482  0.79458785 0.46448082 0.7651514  0.67307687 0.8829267
 0.7171597  0.44980937 0.78773004 0.7244501  0.8368618  0.549125
 0.8057554  0.83838373 0.6857855  0.6788766  0.6149802  0.5618279
 0.6632911  0.6035927  0.87499994 0.8500619  0.690909   0.74879223
 0.49189186 0.6583541  0.5065962  0.85063285 0.8308457  0.75544167
 0.7414633  0.6819923  0.53348994 0.65389216 0.8505467  0.7445442
 0.68780476 0.7294398  0.86172837 0.8368617  0.7009569  0.67334163
 0.718274   0.7411042  0.59437746 0.6408268  0.8910648  0.7299269
 0.5288831  0.7705956  0.49799192 0.8111379 ], shape=(100,), dtype=float32)",1.0010747909545898,0.856286346912384,0.5891249775886536,0.6622999906539917,0.9804432988166809,"tf.Tensor(
[0.8372093  0.7772512  0.5279187  0.6055045  0.40909088 0.7476635
 0.643216   0.6701571  0.73891616 0.79381436 0.66331655 0.36781603
 0.7243242  0.53892213 0.6491228  0.62569827 0.7692307  0.83060104
 0.61206895 0.6349206  0.8571428  0.76348543 0.80952376 0.7487179
 0.84507036 0.6943005  0.6185566  0.47169805 0.8333333  0.6263735
 0.6288209  0.6577777  0.56666654 0.55203617 0.54761904 0.40935665
 0.75471693 0.6175115  0.5610859  0.9099526  0.70270264 0.72448975
 0.6232557  0.7272727  0.44318175 0.48999992 0.4808743  0.4918032
 0.8421052  0.8372093  0.39999995 0.71153843 0.63846153 0.8040201
 0.73404247 0.2941176  0.790909   0.76555014 0.7752809  0.5714285
 0.7231638  0.7841409  0.6206896  0.7053139  0.54726356 0.52830184
 0.62499994 0.57142854 0.86187834 0.8108108  0.6306306  0.7017543
 0.41142848 0.52849734 0.5437787  0.83838373 0.85185176 0.6700507
 0.6927374  0.58241755 0.46857134 0.60317457 0.8333333  0.64545447
 0.5729166  0.701923   0.82926816 0.7567568  0.5502645  0.6564102
 0.6243386  0.64804465 0.6095237  0.6162162  0.90291256 0.670391
 0.5405405  0.6907216  0.5249999  0.7745665 ], shape=(100,), dtype=float32)",1.1940582990646362,0.8141384124755859,0.5527999997138977,9.999999747378752e-05
0.7153499722480774,0.9890614748001099,"tf.Tensor(
[0.87452465 0.8020176  0.64891034 0.5520974  0.49757275 0.7435582
 0.6936829  0.70617896 0.8369829  0.8640776  0.6973848  0.52242744
 0.730816   0.69749993 0.7237164  0.73164856 0.8314028  0.77108425
 0.68414474 0.7306175  0.9158163  0.78772366 0.87067854 0.7577197
 0.85312897 0.67014337 0.6445012  0.601626   0.8734491  0.7310167
 0.659062   0.7334963  0.58237547 0.630202   0.7601475  0.4796854
 0.7829359  0.65399235 0.58883244 0.9390862  0.7799999  0.8132992
 0.660804   0.7877238  0.5878136  0.58555126 0.6432161  0.58441556
 0.8472905  0.78802985 0.4724186  0.76477975 0.64390236 0.88970584
 0.7388235  0.46369419 0.7884131  0.76844776 0.82484466 0.5490195
 0.8194773  0.81999993 0.7148194  0.7151979  0.62382853 0.5904522
 0.69387746 0.6116504  0.8690475  0.8765432  0.6997455  0.761212
 0.5147453  0.6534653  0.5006485  0.8461538  0.85494214 0.74271226
 0.7566909  0.68329173 0.5318626  0.6522782  0.8671679  0.7480719
 0.6754807  0.73631835 0.8511166  0.83675927 0.7209302  0.6914765
 0.67091835 0.7239709  0.5978836  0.6576019  0.9065656  0.7539015
 0.541296   0.74037254 0.5198938  0.81127447], shape=(100,), dtype=float32)",0.9766620993614197,0.8584042191505432,0.5954750180244446,0.6611999869346619,0.9797584414482117,"tf.Tensor(
[0.8396226  0.7524752  0.542056   0.5615763  0.40243897 0.75999993
 0.6206896  0.66009843 0.76288646 0.79999995 0.66331655 0.37373734
 0.69950736 0.5359476  0.6460177  0.6590909  0.7627906  0.7860696
 0.6261682  0.64088386 0.879227   0.775862   0.7981651  0.7448979
 0.8421052  0.7135678  0.6170212  0.522613   0.8118812  0.59999996
 0.62745094 0.69444436 0.5279187  0.5523809  0.575      0.33333328
 0.75362307 0.61165047 0.525862   0.90654206 0.7231638  0.75531906
 0.605042   0.71889395 0.4444444  0.5047618  0.52127653 0.5142856
 0.83597875 0.84931505 0.41269836 0.71874994 0.6586345  0.79601985
 0.7326732  0.3267326  0.7767856  0.7804878  0.7849462  0.5490195
 0.7597765  0.74418604 0.5907172  0.6956521  0.5199999  0.53403133
 0.63492054 0.55855846 0.8491619  0.7914438  0.6413043  0.7177033
 0.41420114 0.55208325 0.5365853  0.8415841  0.84581494 0.6733668
 0.6818181  0.5962732  0.42105258 0.5921787  0.8105263  0.6320346
 0.59374994 0.690909   0.82524264 0.76018095 0.5477707  0.6467661
 0.63440853 0.65921783 0.5898617  0.6136363  0.89622635 0.6804123
 0.5577689  0.6635514  0.52320665 0.80219775], shape=(100,), dtype=float32)",1.1929361820220947,0.8110592365264893,0.555899977684021,9.999999747378752e-05
0.7240750193595886,0.9904130101203918,"tf.Tensor(
[0.86692005 0.8310037  0.6238094  0.57219243 0.49938187 0.7630922
 0.69022375 0.7227101  0.8398058  0.8958837  0.72471184 0.5162127
 0.73618084 0.6878824  0.73284304 0.77388144 0.83570504 0.77737665
 0.6840795  0.72251296 0.9012658  0.76903546 0.8880596  0.76009494
 0.8458598  0.7074122  0.6572889  0.5807962  0.88048774 0.7564102
 0.67749995 0.76097554 0.597701   0.6642512  0.74848104 0.48302865
 0.803069   0.6289925  0.6080586  0.9257425  0.78416336 0.84263957
 0.6649418  0.77157354 0.5995203  0.5838359  0.6368159  0.5965834
 0.83168316 0.8219177  0.4796747  0.76070523 0.6658711  0.8891655
 0.74074066 0.48402944 0.7928843  0.7578125  0.8511684  0.5994694
 0.8136419  0.8428927  0.7313997  0.70722425 0.6408545  0.5743855
 0.71297497 0.6633038  0.87198067 0.85578066 0.7312661  0.764988
 0.5442359  0.66253096 0.51199996 0.85570884 0.84546614 0.74459964
 0.76315784 0.67929286 0.5294825  0.64969695 0.8855721  0.7619047
 0.71674865 0.7468671  0.85999995 0.8382352  0.717647   0.7163814
 0.70297027 0.76528114 0.6066224  0.6658227  0.8894348  0.74271834
 0.5581395  0.75425786 0.55661654 0.82168674], shape=(100,), dtype=float32)",0.9448323249816895,0.8651099801063538,0.6057500243186951,0.6624000072479248,0.9799757599830627,"tf.Tensor(
[0.84112144 0.7477476  0.5683059  0.59433955 0.40217385 0.74626863
 0.6294416  0.6734693  0.7849462  0.7979274  0.6448598  0.43274847
 0.7263681  0.49664426 0.6540283  0.66666657 0.7735848  0.8222222
 0.6445497  0.6373626  0.8682926  0.77777773 0.7945205  0.71962607
 0.83412313 0.7081339  0.60204077 0.51502144 0.84491974 0.61306524
 0.60999995 0.6696832  0.5549737  0.55555546 0.56097555 0.38888884
 0.7572815  0.61999995 0.5358851  0.9417475  0.719101   0.77248675
 0.64454967 0.7246376  0.46236554 0.5208333  0.47337273 0.50777197
 0.83673465 0.82242984 0.4046242  0.73366827 0.6431372  0.7961164
 0.6912441  0.31213868 0.7565217  0.74285704 0.7783783  0.5638297
 0.7150258  0.7627907  0.57268715 0.71717167 0.5607476  0.5396825
 0.63101596 0.56221193 0.85714287 0.7912087  0.6261682  0.6995073
 0.39766076 0.53684205 0.5166666  0.84263957 0.8421052  0.65384614
 0.6749999  0.6046511  0.44776112 0.62999994 0.8156424  0.6411482
 0.6020407  0.690909   0.8599999  0.7741935  0.57591623 0.6175115
 0.6327683  0.6477272  0.57777774 0.6187845  0.89523804 0.6842105
 0.5291479  0.6769231  0.5373134  0.7807486 ], shape=(100,), dtype=float32)",1.1813149452209473,0.8119855523109436,0.5623000264167786,9.999999747378752e-05
0.7294250130653381,0.9905500411987305,"tf.Tensor(
[0.86432153 0.8289637  0.6398046  0.6145552  0.49572644 0.7455919
 0.6899879  0.72040296 0.8160779  0.88480383 0.73341674 0.5710691
 0.7503136  0.6882792  0.7576875  0.74909955 0.8470588  0.7760843
 0.7458912  0.7346405  0.91282046 0.78358203 0.8965517  0.79281425
 0.84358966 0.69576377 0.6931216  0.60613203 0.88639194 0.7333333
 0.6861499  0.73529404 0.6084788  0.64335656 0.752795   0.488491
 0.7964376  0.629156   0.6287879  0.9238451  0.7934918  0.8290155
 0.6811224  0.7560664  0.6004842  0.61480546 0.6138364  0.59411013
 0.8166259  0.8161208  0.49725267 0.7703703  0.66666657 0.88148147
 0.74292445 0.47570327 0.83686167 0.780234   0.84340316 0.5781866
 0.83985764 0.8329177  0.70126575 0.7073474  0.63402057 0.5790139
 0.69576377 0.66826916 0.87893456 0.8540145  0.72703743 0.78846145
 0.53989357 0.6896551  0.5250965  0.86692005 0.8487929  0.745547
 0.7730061  0.73399    0.5771495  0.6571428  0.87128705 0.7822685
 0.71170086 0.7562189  0.8653366  0.8421052  0.73004687 0.70485675
 0.70765364 0.75768757 0.6235138  0.67722285 0.90210646 0.7714631
 0.5355756  0.77915627 0.5729877  0.8255114 ], shape=(100,), dtype=float32)",0.922595202922821,0.8659284710884094,0.6139000058174133,0.6650999784469604,0.9801201820373535,"tf.Tensor(
[0.84761894 0.74528295 0.5148514  0.5818181  0.41935477 0.75
 0.62311554 0.6767676  0.7909604  0.7897435  0.65094334 0.40490794
 0.7253886  0.5584415  0.65346533 0.6589595  0.7570093  0.8268156
 0.6190475  0.65326625 0.8761904  0.7822222  0.8151658  0.73631835
 0.81481475 0.7128713  0.59595954 0.51101315 0.84374994 0.62886596
 0.6069651  0.7128713  0.5828571  0.5583755  0.5521472  0.4682926
 0.7359307  0.6384976  0.56190467 0.90654206 0.72222215 0.6985645
 0.60869557 0.7053139  0.46242768 0.4851485  0.47398838 0.5056179
 0.81407034 0.8530805  0.42458093 0.73195875 0.6536965  0.80568707
 0.74345547 0.3492063  0.8207547  0.7557603  0.7849462  0.578199
 0.7272727  0.7685184  0.6083333  0.69642854 0.53465337 0.53403133
 0.6341463  0.55721384 0.8524589  0.80434775 0.61135364 0.72037905
 0.43010744 0.5192308  0.5242718  0.84       0.84905654 0.6570047
 0.6707316  0.5749999  0.42931935 0.6054054  0.83060104 0.6422017
 0.5940593  0.70175433 0.8415841  0.78301877 0.5641025  0.6255923
 0.6378378  0.6516853  0.5555555  0.617801   0.90047383 0.6951871
 0.54298633 0.71957666 0.56034476 0.7830687 ], shape=(100,), dtype=float32)",1.1770272254943848,0.8119953870773315,0.5631999969482422,9.999999747378752e-05
0.7398750185966492,0.9910178184509277,"tf.Tensor(
[0.87563443 0.80301124 0.68110704 0.59495354 0.49079746 0.7716128
 0.70631063 0.7171716  0.8408262  0.90842485 0.73139966 0.6094986
 0.7770859  0.72911394 0.737745   0.7637231  0.863402   0.78019315
 0.7664042  0.7451984  0.9132075  0.8127388  0.8687898  0.76849633
 0.85031444 0.7111681  0.6795866  0.6266829  0.8847117  0.7461139
 0.70065355 0.7551766  0.63078845 0.6666666  0.7451922  0.54545444
 0.80301124 0.6467661  0.63544303 0.93702763 0.7898088  0.84223914
 0.67258877 0.8005181  0.6457831  0.62331283 0.659176   0.57031244
 0.84568644 0.8114856  0.5338753  0.78109443 0.6577017  0.8818513
 0.7251462  0.5069708  0.8241205  0.7921568  0.8525402  0.5535247
 0.82733804 0.83251226 0.71999997 0.7219387  0.673602   0.6145695
 0.74459964 0.6732673  0.89022917 0.8771498  0.7353324  0.7673861
 0.5489199  0.67800725 0.5473146  0.8771498  0.844221   0.7820512
 0.7817508  0.7110552  0.6029919  0.69387746 0.87931025 0.78726107
 0.7148102  0.77530867 0.86559796 0.8690329  0.7418967  0.73543686
 0.7194066  0.761548   0.6305818  0.69008774 0.9164619  0.77125746
 0.5346784  0.77443606 0.5646438  0.8305489 ], shape=(100,), dtype=float32)",0.887047290802002,0.8711440563201904,0.6255249977111816,0.6639999747276306,0.9796440005302429,"tf.Tensor(
[0.8396226  0.77669895 0.5360824  0.5899999  0.41176462 0.76699024
 0.60829484 0.66321236 0.75757575 0.7755101  0.6737967  0.40394083
 0.7234041  0.57333326 0.66071427 0.6779661  0.76146775 0.85555553
 0.63551396 0.6560846  0.87081337 0.7520661  0.80930233 0.73366827
 0.8436019  0.69856447 0.59296477 0.49777776 0.8426396  0.6020408
 0.6120689  0.6666666  0.5333333  0.57674414 0.57142854 0.4355555
 0.75113124 0.61467886 0.542056   0.92380947 0.69565207 0.73958325
 0.647619   0.7085201  0.45652166 0.49246225 0.4942528  0.5056179
 0.8556149  0.8396226  0.46808508 0.7282608  0.641791   0.81730765
 0.7326732  0.30120474 0.813084   0.7720929  0.78723395 0.5803108
 0.7379679  0.7787609  0.5687203  0.69483566 0.53953487 0.52694607
 0.625641   0.5631068  0.8603351  0.79781413 0.62264144 0.69811314
 0.38297865 0.5595855  0.53508765 0.8315789  0.8392856  0.69109946
 0.66666657 0.58682626 0.45360819 0.6069651  0.82105255 0.65740734
 0.6113989  0.69406384 0.83582085 0.77209294 0.5474859  0.627027
 0.611111   0.6432161  0.5700934  0.596685   0.89952147 0.6900584
 0.5178571  0.7142857  0.50999993 0.787234  ], shape=(100,), dtype=float32)",1.174250602722168,0.8130894303321838,0.5690000057220459,9.999999747378752e-05
