accuracy,auc,f1_score,loss,precision,recall,val_accuracy,val_auc,val_f1_score,val_loss,val_precision,val_recall,learning_rate
0.5490999817848206,0.9663100242614746,"tf.Tensor(
[0.7700258  0.63523567 0.44038922 0.35372332 0.23486677 0.5798526
 0.44230765 0.47701856 0.69121134 0.79314566 0.5316128  0.30749008
 0.5799999  0.5167702  0.5090035  0.5663082  0.6940874  0.61301774
 0.49246225 0.541237   0.7964376  0.65756816 0.7668789  0.64500594
 0.66999996 0.48517513 0.42782146 0.38215095 0.7645631  0.5989446
 0.429882   0.6275946  0.3549222  0.5311398  0.59826946 0.29691872
 0.65168536 0.48600504 0.4193548  0.83188033 0.5994832  0.6736841
 0.42839348 0.6012738  0.3759398  0.32241148 0.4674046  0.45547068
 0.6580795  0.71232873 0.2106741  0.5913043  0.501827   0.7926829
 0.5391924  0.23056296 0.7022332  0.61074704 0.6935286  0.37685058
 0.72426033 0.7351484  0.53514177 0.52858955 0.4086021  0.3728813
 0.46326268 0.4155528  0.7621246  0.73734933 0.53915274 0.6634382
 0.36670998 0.4345616  0.26790446 0.73       0.7066167  0.5890909
 0.6047058  0.4976076  0.29182383 0.43818843 0.7321867  0.5764854
 0.48454875 0.5519801  0.73123485 0.74880373 0.5375853  0.49385747
 0.5038759  0.5588235  0.3743016  0.46634609 0.7755102  0.5663924
 0.32911387 0.58629435 0.354883   0.6924004 ], shape=(100,), dtype=float32)",1.665449857711792,0.7811371088027954,0.39465001225471497,0.6270999908447266,0.9810340404510498,"tf.Tensor(
[0.7926267  0.7179487  0.47236177 0.48351642 0.2842639  0.7214611
 0.5673076  0.6137566  0.7459459  0.83422446 0.66326517 0.3794871
 0.7164179  0.5257143  0.6274509  0.62427735 0.77570087 0.77611935
 0.5520361  0.60103613 0.8229664  0.70967734 0.77934265 0.742268
 0.79069763 0.60439557 0.5699481  0.44255316 0.81025636 0.6178011
 0.56502235 0.6729857  0.5189873  0.5367965  0.5308641  0.38993704
 0.7105263  0.59595954 0.49999994 0.8847925  0.64044935 0.6947368
 0.59360725 0.69483566 0.4418604  0.43529406 0.5204081  0.40641704
 0.82       0.8246445  0.33540368 0.71844655 0.64062494 0.7383177
 0.6666666  0.27710837 0.7413792  0.7109004  0.7368421  0.5423729
 0.7179487  0.81666666 0.5779816  0.6804123  0.4838709  0.47560972
 0.58762884 0.4615384  0.8247422  0.7826086  0.5686274  0.6796116
 0.3743315  0.52525246 0.40624994 0.79439247 0.826923   0.5915493
 0.6823529  0.557377   0.33333328 0.5549738  0.7934782  0.6346153
 0.54857135 0.6543778  0.7707316  0.73148143 0.51578945 0.6099999
 0.5780346  0.6120218  0.5089285  0.56140345 0.8392856  0.63636357
 0.5249999  0.64864856 0.5517241  0.7802198 ], shape=(100,), dtype=float32)",1.3660907745361328,0.8350986242294312,0.45730000734329224,9.999999747378752e-05
0.5568749904632568,0.9676539301872253,"tf.Tensor(
[0.7943078  0.63592225 0.44786724 0.37273985 0.25310168 0.58633536
 0.42395204 0.4919254  0.73012036 0.76996416 0.519546   0.3351063
 0.59466326 0.49939972 0.5160523  0.5653206  0.68427664 0.63934416
 0.49163443 0.55396616 0.7979669  0.6658322  0.7661188  0.6570048
 0.6962962  0.49408668 0.43523312 0.40090594 0.76119393 0.5936675
 0.40051675 0.61244017 0.36387092 0.5349112  0.6340269  0.2868632
 0.6632782  0.49230763 0.4651162  0.84749997 0.60802066 0.6743886
 0.47320256 0.62278473 0.42630935 0.35723594 0.44866917 0.39477116
 0.700495   0.715      0.224163   0.60705286 0.50673187 0.7951219
 0.5256869  0.24020883 0.6912325  0.6148055  0.73325205 0.39473677
 0.69454116 0.7209877  0.53727496 0.52948546 0.42875153 0.3882978
 0.5298507  0.43053815 0.75806445 0.76848483 0.56305724 0.6448484
 0.32275125 0.45922205 0.27777773 0.7525252  0.7291399  0.5903614
 0.61882347 0.5030376  0.33333325 0.45771137 0.74470735 0.5979643
 0.5105853  0.5658536  0.72616124 0.75648946 0.568786   0.50999993
 0.4767879  0.5243902  0.40536907 0.45569617 0.80579    0.5572979
 0.3627569  0.5891472  0.3281907  0.68811876], shape=(100,), dtype=float32)",1.6363048553466797,0.7814273834228516,0.40264999866485596,0.6291999816894531,0.9812610149383545,"tf.Tensor(
[0.7999999  0.7161571  0.46073294 0.48913038 0.33879778 0.7174887
 0.5700934  0.61052626 0.77005345 0.8210526  0.6564102  0.39622638
 0.7113401  0.49696964 0.6197183  0.5999999  0.7735848  0.7707317
 0.54708517 0.59375    0.83412313 0.7154471  0.787037   0.77157354
 0.79629624 0.60773474 0.5729729  0.44715443 0.8235293  0.60962564
 0.5806451  0.6826922  0.51948047 0.52813846 0.53012043 0.3809523
 0.7130435  0.60396034 0.4954128  0.89719623 0.65921783 0.70157063
 0.58986175 0.6923076  0.4150943  0.4888888  0.52525246 0.40816322
 0.8324872  0.8053097  0.38036808 0.7128713  0.6434108  0.73584896
 0.66985637 0.2641509  0.7598253  0.7290639  0.72631574 0.5310734
 0.7253886  0.80334723 0.55357134 0.683417   0.47311822 0.5056179
 0.603015   0.47236174 0.8387096  0.78212285 0.55       0.6834171
 0.347826   0.5306122  0.43999997 0.7999999  0.8076922  0.62559235
 0.6900584  0.557377   0.3191489  0.5641025  0.777202   0.62672806
 0.54748595 0.64253384 0.78606963 0.7264573  0.52688164 0.5999999
 0.5780346  0.6153845  0.5258215  0.5882352  0.8430493  0.64893615
 0.5291479  0.63783777 0.51162785 0.77419347], shape=(100,), dtype=float32)",1.3559646606445312,0.8326700329780579,0.4602999985218048,9.999999747378752e-05
0.5578500032424927,0.9687250256538391,"tf.Tensor(
[0.765013   0.63579476 0.40188006 0.3518518  0.2417582  0.56174326
 0.44752014 0.51340985 0.7199999  0.80193233 0.5307692  0.32858983
 0.5782828  0.52806115 0.54028434 0.56766456 0.7081218  0.66823524
 0.49673194 0.59072846 0.82352936 0.67079204 0.7876447  0.6627496
 0.6988847  0.4938941  0.43398687 0.40893063 0.7490819  0.58958066
 0.43354833 0.6260657  0.34759352 0.52767956 0.57040566 0.25850335
 0.6618704  0.47820666 0.43961346 0.8528301  0.5790139  0.68811876
 0.45876282 0.6315789  0.3995186  0.3311603  0.45153052 0.45699608
 0.7139422  0.7187112  0.2703488  0.5776699  0.5216316  0.8019559
 0.53113973 0.20838967 0.701363   0.62531644 0.70645547 0.42857137
 0.71194375 0.74475944 0.5518102  0.48249993 0.40957442 0.3908969
 0.49476436 0.42416763 0.77068555 0.76121205 0.53215635 0.641737
 0.351387   0.45249993 0.28112444 0.77722764 0.71156293 0.6186868
 0.62782395 0.50441355 0.32497007 0.45631063 0.7350427  0.5974026
 0.48216474 0.5368171  0.7203907  0.76904464 0.55092585 0.52788097
 0.5051546  0.57321644 0.43983394 0.44038922 0.80445546 0.55675024
 0.3342036  0.58838063 0.3319268  0.68913853], shape=(100,), dtype=float32)",1.6179429292678833,0.778134286403656,0.4062249958515167,0.6317999958992004,0.9813714027404785,"tf.Tensor(
[0.7981651  0.7272727  0.46231148 0.516129   0.3404255  0.718894
 0.583732   0.6051281  0.77083325 0.8279569  0.6632124  0.38541663
 0.71       0.5061727  0.63106793 0.64835155 0.7663551  0.77157354
 0.5511111  0.5882352  0.82790697 0.73469377 0.7813954  0.7684729
 0.80373824 0.6145251  0.5989305  0.42857137 0.82105255 0.6153845
 0.5829596  0.67307687 0.52173907 0.5128204  0.5269461  0.37804872
 0.714932   0.5933014  0.5288461  0.89201874 0.6557377  0.6974358
 0.57894737 0.706422   0.40243897 0.45882347 0.5209302  0.3592814
 0.8097561  0.82949305 0.3580247  0.70476186 0.6197183  0.7289719
 0.6451612  0.28930813 0.7364016  0.7142856  0.7407407  0.53403133
 0.7142857  0.8083332  0.5488371  0.69158876 0.4891304  0.4938271
 0.5899999  0.47311822 0.8387096  0.7826086  0.5957446  0.68316823
 0.39361694 0.5333333  0.43749994 0.8113207  0.8212559  0.64676607
 0.6823529  0.56353587 0.3497267  0.5638297  0.777202   0.6188341
 0.55367225 0.6697674  0.77725106 0.7181817  0.51308894 0.6280193
 0.5568181  0.6153845  0.54148465 0.5942856  0.83185834 0.6461538
 0.5137614  0.66304344 0.5381166  0.7802198 ], shape=(100,), dtype=float32)",1.3461073637008667,0.8343481421470642,0.4659000039100647,9.999999747378752e-05
0.564424991607666,0.9702184200286865,"tf.Tensor(
[0.7913485  0.6838868  0.45269454 0.34567893 0.24320823 0.5738705
 0.48372087 0.51990044 0.70232546 0.7960687  0.5482233  0.35128203
 0.57861626 0.51861036 0.55780685 0.57777774 0.6968084  0.65693426
 0.5203045  0.5729584  0.8157559  0.67177516 0.7787839  0.6514806
 0.7317072  0.5135483  0.43544295 0.42511007 0.7654321  0.57217157
 0.47191006 0.59492135 0.35609096 0.5172413  0.615196   0.29722217
 0.65682656 0.4731707  0.40726325 0.84450054 0.593068   0.70588225
 0.48421046 0.62547284 0.40601495 0.33907276 0.46803373 0.42631572
 0.69491524 0.7316455  0.21823612 0.602015   0.53349274 0.77886975
 0.5514793  0.25806445 0.6930693  0.6318537  0.71698105 0.4268774
 0.7581395  0.6998754  0.5376884  0.53223914 0.4076607  0.379814
 0.4899497  0.45489195 0.76670563 0.75894976 0.55627424 0.6470588
 0.31550798 0.43398684 0.31872505 0.75285167 0.7440698  0.6275946
 0.6098439  0.5376884  0.31917334 0.4575645  0.76273286 0.5754475
 0.49370274 0.55462176 0.75862056 0.749082   0.5681818  0.51833737
 0.5055486  0.58269715 0.41689366 0.4780487  0.7871581  0.5700713
 0.37113398 0.59730715 0.39295387 0.71377236], shape=(100,), dtype=float32)",1.586623191833496,0.784799337387085,0.41510000824928284,0.6298999786376953,0.9812713861465454,"tf.Tensor(
[0.78899074 0.71861464 0.43478253 0.5111111  0.31249994 0.72222215
 0.5791854  0.6315789  0.77777773 0.82978714 0.63959384 0.38834944
 0.70707065 0.5308641  0.62962955 0.6073298  0.7641509  0.763285
 0.5520361  0.56084645 0.8325358  0.7295081  0.7942583  0.77157354
 0.79629624 0.62365586 0.58378375 0.44799992 0.8148147  0.5999999
 0.5740741  0.6572769  0.5098039  0.51063824 0.53571427 0.4338624
 0.7053571  0.60999995 0.52777773 0.8949771  0.65921783 0.6974358
 0.5929203  0.6919431  0.39999998 0.4692737  0.47120416 0.40624994
 0.8265306  0.8303571  0.38787872 0.7053139  0.6304347  0.73148143
 0.66666657 0.27380946 0.7553648  0.70351756 0.7263681  0.54945046
 0.72340417 0.8200836  0.55263156 0.6865671  0.5082872  0.48192766
 0.58536583 0.4591836  0.8324324  0.77966094 0.5863874  0.66666657
 0.36842102 0.50777197 0.44725734 0.7999999  0.8333333  0.6530612
 0.6863905  0.5747126  0.33862427 0.5820105  0.77894735 0.62672806
 0.5698323  0.6486486  0.78606963 0.7214611  0.49999994 0.6138613
 0.58479524 0.6432748  0.52293575 0.56140345 0.8545455  0.642857
 0.4780487  0.6740331  0.5405405  0.7826087 ], shape=(100,), dtype=float32)",1.3322968482971191,0.8332458734512329,0.47620001435279846,9.999999747378752e-05
0.5674999952316284,0.970660388469696,"tf.Tensor(
[0.77278554 0.6746126  0.4340527  0.3814713  0.28195933 0.5806451
 0.45721263 0.5521628  0.70501834 0.8251231  0.5445161  0.3565683
 0.57352936 0.5392986  0.5094339  0.5748791  0.71775216 0.6552511
 0.5177664  0.5669291  0.81912136 0.6581306  0.8010335  0.6289017
 0.74812967 0.5210526  0.4658944  0.3882618  0.7667493  0.6052631
 0.47326198 0.64981943 0.36750993 0.5841121  0.61274505 0.27814564
 0.6425902  0.49113917 0.4674698  0.8484848  0.57648546 0.7049808
 0.44444436 0.642225   0.4187725  0.3610755  0.46153837 0.41282046
 0.6971831  0.72503084 0.2916666  0.6155717  0.51269644 0.8
 0.5486111  0.24119236 0.7132169  0.63567835 0.72614616 0.4112903
 0.7081339  0.7367119  0.52882195 0.5330012  0.42276415 0.39237052
 0.53621346 0.43132216 0.7529976  0.7626076  0.5287356  0.62980765
 0.31508672 0.45556945 0.29133853 0.7820671  0.74968237 0.6040609
 0.6218487  0.4919254  0.3540445  0.48050305 0.7694235  0.5627376
 0.47478467 0.57108134 0.7682926  0.74551964 0.57882345 0.53493977
 0.5613576  0.59052247 0.37771735 0.47512433 0.80586076 0.60024005
 0.36898386 0.6226649  0.3087071  0.70858526], shape=(100,), dtype=float32)",1.5702561140060425,0.78456050157547,0.41769999265670776,0.6334999799728394,0.9813647270202637,"tf.Tensor(
[0.7999999  0.7248908  0.46315786 0.51336896 0.34517762 0.7177033
 0.58095235 0.6451612  0.7830688  0.8279569  0.66331655 0.37623757
 0.6893203  0.5090909  0.6285714  0.6315789  0.7850467  0.75728154
 0.56140345 0.57731956 0.8301887  0.70445335 0.78899074 0.7738693
 0.79629624 0.6086956  0.59574467 0.45901635 0.82105255 0.6082474
 0.5936072  0.6451612  0.5696969  0.5194804  0.5308641  0.3954802
 0.70796454 0.62105256 0.52293575 0.9014084  0.6519336  0.71578944
 0.5887446  0.6985646  0.4099378  0.4725274  0.52380943 0.38251358
 0.8307691  0.83105016 0.38509312 0.695238   0.6268656  0.745283
 0.66350704 0.2641509  0.7606837  0.7254901  0.7357512  0.5284974
 0.72164947 0.8050847  0.5663716  0.70833325 0.5051546  0.5121951
 0.5745856  0.49514556 0.8387096  0.7888888  0.5803108  0.67942584
 0.40217382 0.5306122  0.42727268 0.81339705 0.8356807  0.6280192
 0.6818181  0.5568181  0.338983   0.56043947 0.77894735 0.6407767
 0.54945046 0.66355133 0.79207915 0.73148143 0.5154639  0.6175115
 0.5698323  0.64044935 0.5339366  0.5828571  0.8468468  0.642857
 0.4954128  0.6421052  0.52631575 0.77348065], shape=(100,), dtype=float32)",1.3253381252288818,0.8372459411621094,0.4778999984264374,9.999999747378752e-05
0.5752500295639038,0.9709033370018005,"tf.Tensor(
[0.7821656  0.67496884 0.46539372 0.40272102 0.29425833 0.5990098
 0.4730941  0.51604617 0.7286063  0.8052568  0.56742996 0.34354186
 0.6067146  0.5447666  0.54814816 0.5892215  0.71225804 0.68226594
 0.5222929  0.5658914  0.8264058  0.6683229  0.78436303 0.6682634
 0.7272727  0.5309972  0.4276729  0.46597457 0.782396   0.59183663
 0.4632352  0.63989955 0.39316234 0.55581945 0.63107944 0.28416774
 0.65168536 0.46406046 0.4341279  0.8498074  0.621656   0.7131782
 0.49679893 0.62835246 0.44136184 0.36766618 0.4772447  0.40694782
 0.7101449  0.73723537 0.26234126 0.5756456  0.50061953 0.8092908
 0.5592417  0.21891887 0.6874221  0.6420381  0.7286063  0.39632538
 0.7101448  0.7248157  0.5675     0.54614407 0.4421052  0.39560434
 0.5221799  0.46191043 0.78281623 0.7554479  0.54219943 0.6752637
 0.33248076 0.47089258 0.30811548 0.7487562  0.7247474  0.6133332
 0.65093166 0.5700123  0.3694117  0.49451885 0.74285704 0.5973684
 0.51779133 0.61157024 0.76506764 0.761212   0.6007067  0.5239852
 0.5588615  0.6037266  0.41712698 0.48379046 0.80048066 0.56898654
 0.38363165 0.6042983  0.36211693 0.71921176], shape=(100,), dtype=float32)",1.5534757375717163,0.7929224967956543,0.42684999108314514,0.6359999775886536,0.9819713830947876,"tf.Tensor(
[0.8144796  0.7161571  0.46391746 0.516129   0.3546797  0.71028036
 0.5853658  0.6421053  0.77005345 0.8279569  0.6597937  0.37623757
 0.70707065 0.52071    0.64285713 0.6263735  0.79069763 0.76097554
 0.56502235 0.5876288  0.83091784 0.73949575 0.7887323  0.7676767
 0.80373824 0.6162161  0.59459454 0.46808508 0.8272251  0.6170212
 0.54368925 0.66666657 0.5432098  0.54054046 0.53658533 0.34782603
 0.72566366 0.59898466 0.54285717 0.89719623 0.63783777 0.7040816
 0.60262007 0.7102803  0.4166666  0.4565217  0.49494943 0.3809523
 0.8265306  0.82727265 0.37647054 0.7053139  0.62190807 0.7512194
 0.68020296 0.27272722 0.7631579  0.7254901  0.7384615  0.5463917
 0.72164947 0.80672264 0.5638766  0.6792453  0.5        0.51497
 0.6060605  0.46632117 0.84210527 0.7634408  0.5906735  0.6767676
 0.39361694 0.5306122  0.45021638 0.81516576 0.81860465 0.64039403
 0.6936416  0.55999994 0.3541666  0.5851063  0.7731958  0.6415094
 0.5666666  0.6666666  0.78301877 0.7669901  0.52173907 0.6262626
 0.5762712  0.6477272  0.52777773 0.59550554 0.86363626 0.64039403
 0.5229357  0.65945935 0.5254237  0.7650273 ], shape=(100,), dtype=float32)",1.3157870769500732,0.8360139727592468,0.4781999886035919,9.999999747378752e-05
0.5842750072479248,0.9727500081062317,"tf.Tensor(
[0.801517   0.6432038  0.4626505  0.4240837  0.30179024 0.58612436
 0.47469872 0.5249999  0.74818397 0.8161764  0.55598444 0.3800786
 0.62468505 0.5545796  0.5298945  0.6244131  0.7445442  0.6493506
 0.53999996 0.6195372  0.8341836  0.6925972  0.8103896  0.6985646
 0.7198007  0.5241199  0.4582781  0.42757002 0.779661   0.57989687
 0.46414596 0.64068204 0.38391694 0.5545243  0.6285018  0.32702696
 0.67008984 0.52564096 0.45297024 0.86432153 0.619974   0.7211055
 0.47960436 0.6462324  0.4247572  0.35040426 0.4794188  0.47820336
 0.7473309  0.75311714 0.26795575 0.6217869  0.5612365  0.79753083
 0.56801903 0.2757697  0.7134071  0.63928103 0.7509202  0.3921052
 0.74676085 0.73594123 0.5428937  0.55025125 0.4726301  0.38337797
 0.5607235  0.47135407 0.79151934 0.78632474 0.54687494 0.67243505
 0.37257433 0.49184436 0.31538457 0.78271914 0.75282305 0.6178659
 0.6127865  0.5251533  0.3521126  0.482509   0.74938565 0.5788787
 0.52618444 0.57627106 0.7666263  0.77791405 0.5839416  0.566265
 0.5360303  0.59186184 0.4377457  0.48873067 0.8439024  0.58018863
 0.41854298 0.6107469  0.36038506 0.69784164], shape=(100,), dtype=float32)",1.5121757984161377,0.7975113391876221,0.4342249929904938,0.6377000212669373,0.9815190434455872,"tf.Tensor(
[0.8186046  0.7048458  0.46938768 0.52356017 0.34736836 0.73148143
 0.5999999  0.6473988  0.7734806  0.82978714 0.6428571  0.3921568
 0.70297027 0.5380116  0.6445497  0.62921345 0.7735848  0.76847285
 0.5663716  0.5803109  0.8421052  0.74380153 0.77777773 0.7676767
 0.813084   0.627027   0.59903383 0.4830508  0.8404255  0.6021505
 0.5794392  0.65116274 0.5614035  0.52863425 0.53012043 0.36904758
 0.72645736 0.6138613  0.5365853  0.8940091  0.66666657 0.70466316
 0.5929203  0.7109004  0.39534876 0.4692737  0.49740928 0.36994213
 0.85128206 0.8301886  0.4022988  0.7263681  0.65201455 0.7523809
 0.6497462  0.28742507 0.77828056 0.737864   0.73195875 0.55789465
 0.7106598  0.8083332  0.5579398  0.6697247  0.52216744 0.51461977
 0.61052626 0.5050504  0.84491974 0.7977527  0.59183675 0.6889952
 0.35087714 0.5177665  0.45132735 0.8269231  0.8356807  0.63461536
 0.68208086 0.5454545  0.34579432 0.5842696  0.7765957  0.6384976
 0.5666666  0.6460177  0.79047614 0.76415086 0.51685387 0.6336633
 0.5828571  0.63687146 0.5192307  0.5747126  0.8691588  0.631579
 0.51351345 0.65968573 0.5299145  0.7802198 ], shape=(100,), dtype=float32)",1.3020023107528687,0.8333901762962341,0.4887000024318695,9.999999747378752e-05
0.5868250131607056,0.9727465510368347,"tf.Tensor(
[0.81019104 0.6947115  0.44873336 0.41655165 0.2673146  0.6208588
 0.49638548 0.576142   0.7237164  0.80629534 0.5530302  0.35686773
 0.6219354  0.5271122  0.5758661  0.57611233 0.7435897  0.6837806
 0.56780726 0.6106079  0.8281054  0.66170996 0.8275862  0.662844
 0.7309644  0.5287958  0.4552429  0.4214202  0.784217   0.59212196
 0.48477152 0.63183475 0.4178343  0.5694117  0.6389937  0.32147557
 0.6675158  0.5124999  0.46172532 0.8854961  0.64508086 0.72703743
 0.49167728 0.65063286 0.4298136  0.3675538  0.47341767 0.43641225
 0.7294685  0.72078717 0.27499995 0.60598177 0.5738916  0.79658943
 0.5759416  0.24899593 0.7125     0.6380208  0.7215495  0.4571428
 0.72921604 0.73803526 0.57711434 0.5492611  0.43850258 0.4209115
 0.5215189  0.47317064 0.7857987  0.79559356 0.54292923 0.6626065
 0.31393772 0.48320407 0.29896903 0.7608142  0.76142126 0.622276
 0.6354915  0.52130324 0.39018685 0.485849   0.7639902  0.6248431
 0.5511431  0.59506166 0.7765567  0.7754077  0.6319612  0.5386473
 0.53509927 0.6004784  0.46071896 0.4833759  0.8385542  0.6127864
 0.41719338 0.6007325  0.3741209  0.7312348 ], shape=(100,), dtype=float32)",1.503425121307373,0.7970685958862305,0.4391250014305115,0.6398000121116638,0.9814794659614563,"tf.Tensor(
[0.8036529  0.7174887  0.48648646 0.53535354 0.33695647 0.71153843
 0.5953488  0.62176156 0.7748691  0.8253968  0.6461538  0.3819095
 0.70646757 0.5257143  0.63063055 0.6666666  0.7772511  0.78
 0.57142854 0.5901639  0.83653843 0.762295   0.79439247 0.7661691
 0.8151658  0.6170212  0.59459454 0.4769874  0.8148147  0.6054054
 0.5898617  0.67619044 0.5748502  0.50833327 0.53333324 0.3786982
 0.7033898  0.625      0.54368925 0.88679236 0.65921783 0.6930692
 0.6133332  0.71219516 0.39534876 0.47777775 0.5142857  0.45026174
 0.8265306  0.8436019  0.39759034 0.7109004  0.64843744 0.75728154
 0.66666657 0.28742507 0.7733333  0.74257416 0.7407407  0.5473684
 0.7253886  0.8244897  0.5779816  0.6930693  0.522613   0.50602406
 0.60287076 0.4975124  0.84042543 0.7675676  0.5863874  0.6926828
 0.34146336 0.5104166  0.44843045 0.8229665  0.81860465 0.6470587
 0.6781609  0.55614966 0.3437499  0.59090906 0.7958115  0.63551396
 0.5649716  0.6607142  0.7867298  0.7417839  0.5026178  0.6399999
 0.5747126  0.65088755 0.54298633 0.6010929  0.8663594  0.6321243
 0.51724136 0.65934056 0.5437787  0.7802198 ], shape=(100,), dtype=float32)",1.2950971126556396,0.8324012756347656,0.4912000000476837,9.999999747378752e-05
0.5912500023841858,0.9730895161628723,"tf.Tensor(
[0.80976856 0.6787878  0.47852755 0.39037427 0.2932996  0.6198979
 0.4776839  0.556675   0.74463    0.81034476 0.5699208  0.36228284
 0.6053921  0.5511221  0.5558194  0.608      0.74676996 0.6866746
 0.5587863  0.5910289  0.8272382  0.6811223  0.7979002  0.68489885
 0.7493734  0.5355757  0.51261616 0.42840505 0.782396   0.6057441
 0.47680408 0.6442307  0.38717943 0.5771495  0.6277915  0.2785515
 0.68689317 0.51637274 0.43933582 0.8482586  0.622665   0.73366827
 0.4848484  0.63480383 0.42615005 0.392405   0.48792878 0.4538258
 0.70617276 0.77805483 0.2750716  0.6292682  0.55164313 0.8297362
 0.57575756 0.25392663 0.73392177 0.6509186  0.76866585 0.4232804
 0.7232037  0.75577146 0.5919395  0.55025125 0.4656084  0.4146981
 0.5543071  0.47950304 0.77974075 0.7831474  0.59689915 0.6699629
 0.37583885 0.46641314 0.3257575  0.78036165 0.7661187  0.6153846
 0.6487804  0.53753024 0.39692974 0.5140073  0.7930174  0.60543334
 0.5454545  0.57416266 0.76283616 0.7554478  0.59250295 0.56272835
 0.5868725  0.64       0.4254742  0.5145754  0.85080147 0.5875299
 0.3948051  0.61672896 0.40595394 0.7139364 ], shape=(100,), dtype=float32)",1.478509545326233,0.7999281883239746,0.4456000030040741,0.6402999758720398,0.9816569089889526,"tf.Tensor(
[0.8056871  0.7350427  0.45360819 0.5079365  0.3469387  0.71493214
 0.5619047  0.631016   0.7748691  0.83422446 0.6597937  0.4020618
 0.7135678  0.52071    0.6481481  0.6378378  0.7777777  0.7839196
 0.5675675  0.6021505  0.85849047 0.74166656 0.79439247 0.76381904
 0.81132066 0.6179775  0.59685856 0.4769874  0.8235293  0.6031745
 0.61061937 0.6763285  0.5680473  0.54054046 0.53892213 0.3636363
 0.72246695 0.6282722  0.5221674  0.8888888  0.6629834  0.71875
 0.5913043  0.70967734 0.4088397  0.459893   0.5096153  0.4591836
 0.8282828  0.8356807  0.39743584 0.71568626 0.65399235 0.7428571
 0.6729858  0.28395057 0.76855886 0.737864   0.7395834  0.557377
 0.73575115 0.81512594 0.57657653 0.69483566 0.5164834  0.51497
 0.6116504  0.46486482 0.8465608  0.7865167  0.6039603  0.6930693
 0.38418072 0.50777197 0.45045036 0.8269231  0.824074   0.6568627
 0.6982248  0.5310734  0.35714278 0.57303363 0.7765957  0.6226415
 0.580645   0.6726457  0.7843136  0.7511736  0.4854368  0.61999995
 0.55367225 0.63687146 0.5570776  0.6033519  0.8623853  0.6516853
 0.5022026  0.684492   0.5267857  0.78212285], shape=(100,), dtype=float32)",1.291080117225647,0.8328267335891724,0.49320000410079956,9.999999747378752e-05
0.5973250269889832,0.9738067388534546,"tf.Tensor(
[0.79846936 0.6722487  0.46245527 0.4305555  0.28500614 0.6148055
 0.47630325 0.5685534  0.7235079  0.8096969  0.54139286 0.33566427
 0.6270543  0.5532435  0.5728274  0.62470305 0.7333333  0.6794258
 0.5515527  0.6034255  0.8217446  0.71938765 0.83037966 0.6875754
 0.7352572  0.5515395  0.48329043 0.44217682 0.7956204  0.6330749
 0.52315384 0.62195116 0.39267012 0.55231136 0.63105583 0.3513513
 0.67515916 0.54249996 0.47950304 0.86891377 0.6312997  0.7314577
 0.51162785 0.65979373 0.4611708  0.40992162 0.46539372 0.44589305
 0.73309606 0.7256858  0.28490022 0.6285018  0.55072457 0.8182941
 0.5867287  0.26486477 0.70660144 0.6666666  0.7543424  0.44152427
 0.72661865 0.7341463  0.60154235 0.5481852  0.47291934 0.4494086
 0.5679315  0.5110564  0.8080094  0.7833537  0.57430726 0.6796116
 0.36575872 0.5075757  0.31007746 0.7619047  0.7879548  0.6435406
 0.63170725 0.58404905 0.3895486  0.49084243 0.7664233  0.60176986
 0.5434782  0.6064209  0.77777773 0.7714987  0.6288415  0.55392146
 0.5494223  0.6306532  0.48443836 0.5336721  0.8295042  0.6560975
 0.37900123 0.6542288  0.39783484 0.7179486 ], shape=(100,), dtype=float32)",1.45970618724823,0.8014456629753113,0.44905000925064087,0.6412000060081482,0.9811915755271912,"tf.Tensor(
[0.8165137  0.73303163 0.48275855 0.52222216 0.35820886 0.7281105
 0.60606056 0.6428571  0.7748691  0.8253968  0.65671635 0.38834944
 0.7128712  0.52760726 0.63888884 0.65168536 0.77570087 0.7817259
 0.57407403 0.5901639  0.8421052  0.73895574 0.798122   0.76142126
 0.8151658  0.63829786 0.6063829  0.48535562 0.81720424 0.60869557
 0.5866666  0.6729857  0.58479524 0.52173907 0.5443037  0.33333325
 0.71999997 0.6153846  0.52132696 0.8940091  0.67741925 0.69950736
 0.6027397  0.7219511  0.39506167 0.47777775 0.52475244 0.46766162
 0.84375    0.85990334 0.3580247  0.7272727  0.65882343 0.73239434
 0.6699999  0.26900578 0.76991147 0.7346939  0.7395834  0.54054046
 0.72448975 0.8050847  0.5688073  0.6751054  0.50267375 0.52121204
 0.6138613  0.51256275 0.8465608  0.78453034 0.60204077 0.68246436
 0.37209296 0.5128205  0.47210297 0.8190476  0.82242984 0.6798029
 0.68208086 0.5414364  0.36274502 0.5760869  0.7777777  0.62443435
 0.57303363 0.66346145 0.79601985 0.7297297  0.4974619  0.6346153
 0.5730993  0.6514285  0.5339366  0.60571426 0.8545455  0.6382978
 0.5248868  0.67032963 0.5253456  0.77419347], shape=(100,), dtype=float32)",1.2804887294769287,0.8285667300224304,0.5012000203132629,9.999999747378752e-05
